UNIX time;Local time;genericSensor1;genericSensor2;genericSensor3;genericSensor4 min;genericSensor4 avg;genericSensor4 max;genericSensor5 min;genericSensor5 avg;genericSensor5 max;genericSensor6 min;genericSensor6 avg;genericSensor6 max;genericSensor7 min;genericSensor7 avg;genericSensor7 max;genericSensor8 min;genericSensor8 avg;genericSensor8 max;genericSensor9 min;genericSensor9 avg;genericSensor9 max;genericSensor10 min;genericSensor10 avg;genericSensor10 max
1727607025;2024-09-29T13:50:25.000;1621.692;643.712
1727607026;2024-09-29T13:50:26.000;1620.836;642.856
1727607027;2024-09-29T13:50:27.000;1621.692;643.712
1727607028;2024-09-29T13:50:28.000;1620.836;643.284
1727607029;2024-09-29T13:50:29.000;1621.692;643.712
1727607030;2024-09-29T13:50:30.000;1621.692;643.712
1727607031;2024-09-29T13:50:31.000;1622.12;643.712
1727607032;2024-09-29T13:50:32.000;1622.12;643.712
1727607033;2024-09-29T13:50:33.000;1622.548;644.14
1727607034;2024-09-29T13:50:34.000;1622.12;644.14
1727607035;2024-09-29T13:50:35.000;1623.832;644.568
1727607036;2024-09-29T13:50:36.000;1622.548;644.14
1727607037;2024-09-29T13:50:37.000;1622.12;644.14
1727607038;2024-09-29T13:50:38.000;1623.404;644.568
1727607039;2024-09-29T13:50:39.000;1623.404;644.568
1727607040;2024-09-29T13:50:40.000;1624.688;644.996
1727607041;2024-09-29T13:50:41.000;1624.688;644.996
1727607042;2024-09-29T13:50:42.000;1624.688;645.424
1727607043;2024-09-29T13:50:43.000;1625.116;645.424
1727607044;2024-09-29T13:50:44.000;1624.26;644.996
1727607045;2024-09-29T13:50:45.000;1625.116;645.424
1727607046;2024-09-29T13:50:46.000;1625.116;645.424
1727607047;2024-09-29T13:50:47.000;1626.4;645.852
1727607048;2024-09-29T13:50:48.000;1626.828;645.852
1727607049;2024-09-29T13:50:49.000;1628.112;646.708
1727607050;2024-09-29T13:50:50.000;1628.54;647.136
1727607051;2024-09-29T13:50:51.000;1628.112;646.28
1727607052;2024-09-29T13:50:52.000;1627.684;646.708
1727607053;2024-09-29T13:50:53.000;1628.112;647.136
1727607054;2024-09-29T13:50:54.000;1629.396;647.136
1727607055;2024-09-29T13:50:55.000;1628.54;646.708
1727607056;2024-09-29T13:50:56.000;1627.684;646.708
1727607057;2024-09-29T13:50:57.000;1628.54;647.136
1727607058;2024-09-29T13:50:58.000;1630.252;647.564
1727607059;2024-09-29T13:50:59.000;1630.68;647.564
1727607060;2024-09-29T13:51:00.000;1630.252;647.564
1727607061;2024-09-29T13:51:01.000;1631.108;647.992
1727607062;2024-09-29T13:51:02.000;1631.108;647.992
1727607063;2024-09-29T13:51:03.000;1631.964;648.42
1727607064;2024-09-29T13:51:04.000;1630.68;647.564
1727607065;2024-09-29T13:51:05.000;1631.536;647.992
1727607066;2024-09-29T13:51:06.000;1630.68;647.564
1727607067;2024-09-29T13:51:07.000;1630.252;647.564
1727607068;2024-09-29T13:51:08.000;1630.252;647.564
1727607069;2024-09-29T13:51:09.000;1628.54;647.136
1727607070;2024-09-29T13:51:10.000;1629.396;647.136
1727607071;2024-09-29T13:51:11.000;1629.396;647.136
1727607072;2024-09-29T13:51:12.000;1628.968;647.136
1727607073;2024-09-29T13:51:13.000;1628.112;646.708
1727607074;2024-09-29T13:51:14.000;1628.112;646.708
1727607075;2024-09-29T13:51:15.000;1627.256;646.28
1727607076;2024-09-29T13:51:16.000;1626.828;646.28
1727607077;2024-09-29T13:51:17.000;1627.256;646.708
1727607078;2024-09-29T13:51:18.000;1626.4;646.28
1727607079;2024-09-29T13:51:19.000;1626.4;646.28
1727607080;2024-09-29T13:51:20.000;1625.544;645.852
1727607081;2024-09-29T13:51:21.000;1624.688;645.852
1727607082;2024-09-29T13:51:22.000;1624.688;645.852
1727607083;2024-09-29T13:51:23.000;1624.26;645.424
1727607084;2024-09-29T13:51:24.000;1624.688;645.424
1727607085;2024-09-29T13:51:25.000;1625.116;645.852
1727607086;2024-09-29T13:51:26.000;1624.688;644.996
1727607087;2024-09-29T13:51:27.000;1623.832;645.424
1727607088;2024-09-29T13:51:28.000;1622.976;644.996
1727607089;2024-09-29T13:51:29.000;1622.548;644.996
1727607090;2024-09-29T13:51:30.000;1622.548;644.996
1727607091;2024-09-29T13:51:31.000;1622.548;644.568
1727607092;2024-09-29T13:51:32.000;1622.976;644.996
1727607093;2024-09-29T13:51:33.000;1622.976;645.424
1727607094;2024-09-29T13:51:34.000;1623.404;644.996
1727607095;2024-09-29T13:51:35.000;1623.832;645.424
1727607096;2024-09-29T13:51:36.000;1622.548;644.996
1727607097;2024-09-29T13:51:37.000;1623.404;644.996
1727607098;2024-09-29T13:51:38.000;1622.12;644.568
1727607099;2024-09-29T13:51:39.000;1622.976;644.996
1727607100;2024-09-29T13:51:40.000;1622.548;644.996
1727607101;2024-09-29T13:51:41.000;1622.976;644.996
1727607102;2024-09-29T13:51:42.000;1622.548;644.568
1727607103;2024-09-29T13:51:43.000;1621.692;644.568
1727607104;2024-09-29T13:51:44.000;1622.12;644.568
1727607105;2024-09-29T13:51:45.000;1621.692;644.996
1727607106;2024-09-29T13:51:46.000;1622.976;644.996
1727607107;2024-09-29T13:51:47.000;1622.548;644.996
1727607108;2024-09-29T13:51:48.000;1622.548;644.996
1727607109;2024-09-29T13:51:49.000;1622.548;644.996
1727607110;2024-09-29T13:51:50.000;1622.976;645.424
1727607111;2024-09-29T13:51:51.000;1622.976;644.996
1727607112;2024-09-29T13:51:52.000;1622.548;644.996
1727607113;2024-09-29T13:51:53.000;1621.264;644.14
1727607114;2024-09-29T13:51:54.000;1620.836;644.568
1727607115;2024-09-29T13:51:55.000;1620.408;644.14
1727607116;2024-09-29T13:51:56.000;1620.408;644.14
1727607117;2024-09-29T13:51:57.000;1621.692;644.568
1727607118;2024-09-29T13:51:58.000;1621.264;644.568
1727607119;2024-09-29T13:51:59.000;1620.408;644.568
1727607120;2024-09-29T13:52:00.000;1621.692;644.568
1727607121;2024-09-29T13:52:01.000;1621.264;644.568
1727607122;2024-09-29T13:52:02.000;1621.692;644.568
1727607123;2024-09-29T13:52:03.000;1622.12;644.568
1727607124;2024-09-29T13:52:04.000;1621.264;644.568
1727607125;2024-09-29T13:52:05.000;1621.692;644.568
1727607126;2024-09-29T13:52:06.000;1622.548;644.996
1727607127;2024-09-29T13:52:07.000;1622.548;644.996
1727607128;2024-09-29T13:52:08.000;1623.404;645.424
1727607129;2024-09-29T13:52:09.000;1623.404;644.996
1727607130;2024-09-29T13:52:10.000;1622.976;644.996
1727607131;2024-09-29T13:52:11.000;1623.832;645.424
1727607132;2024-09-29T13:52:12.000;1623.404;645.424
1727607133;2024-09-29T13:52:13.000;1624.26;645.852
1727607134;2024-09-29T13:52:14.000;1624.688;646.28
1727607135;2024-09-29T13:52:15.000;1624.688;645.852
1727607136;2024-09-29T13:52:16.000;1624.26;645.852
1727607137;2024-09-29T13:52:17.000;1624.688;646.28
1727607138;2024-09-29T13:52:18.000;1624.26;645.852
1727607139;2024-09-29T13:52:19.000;1624.688;646.28
1727607140;2024-09-29T13:52:20.000;1625.116;646.708
1727607141;2024-09-29T13:52:21.000;1624.688;646.28
1727607142;2024-09-29T13:52:22.000;1625.116;646.708
1727607143;2024-09-29T13:52:23.000;1625.116;646.708
1727607144;2024-09-29T13:52:24.000;1625.544;646.708
1727607145;2024-09-29T13:52:25.000;1626.4;647.136
1727607146;2024-09-29T13:52:26.000;1626.828;647.136
1727607147;2024-09-29T13:52:27.000;1627.684;647.992
1727607148;2024-09-29T13:52:28.000;1628.112;647.992
1727607149;2024-09-29T13:52:29.000;1628.54;648.42
1727607150;2024-09-29T13:52:30.000;1628.968;648.42
1727607151;2024-09-29T13:52:31.000;1628.54;647.992
1727607152;2024-09-29T13:52:32.000;1628.54;648.42
1727607153;2024-09-29T13:52:33.000;1629.824;649.276
1727607154;2024-09-29T13:52:34.000;1630.252;649.704
1727607155;2024-09-29T13:52:35.000;1631.536;650.132
1727607156;2024-09-29T13:52:36.000;1631.964;649.704
1727607157;2024-09-29T13:52:37.000;1632.82;650.56
1727607158;2024-09-29T13:52:38.000;1633.248;650.56
1727607159;2024-09-29T13:52:39.000;1633.676;650.988
1727607160;2024-09-29T13:52:40.000;1634.104;651.416
1727607161;2024-09-29T13:52:41.000;1634.96;651.416
1727607162;2024-09-29T13:52:42.000;1636.244;651.844
1727607163;2024-09-29T13:52:43.000;1637.1;652.7
1727607164;2024-09-29T13:52:44.000;1637.956;652.7
1727607165;2024-09-29T13:52:45.000;1638.812;653.128
1727607166;2024-09-29T13:52:46.000;1638.384;653.128
1727607167;2024-09-29T13:52:47.000;1640.096;653.556
1727607168;2024-09-29T13:52:48.000;1640.952;653.556
1727607169;2024-09-29T13:52:49.000;1641.38;653.984
1727607170;2024-09-29T13:52:50.000;1641.38;653.556
1727607171;2024-09-29T13:52:51.000;1642.236;653.984
1727607172;2024-09-29T13:52:52.000;1641.808;653.984
1727607173;2024-09-29T13:52:53.000;1643.092;654.412
1727607174;2024-09-29T13:52:54.000;1643.52;654.412
1727607175;2024-09-29T13:52:55.000;1643.52;654.84
1727607176;2024-09-29T13:52:56.000;1643.092;654.412
1727607177;2024-09-29T13:52:57.000;1643.52;654.412
1727607178;2024-09-29T13:52:58.000;1642.664;654.412
1727607179;2024-09-29T13:52:59.000;1642.236;653.984
1727607180;2024-09-29T13:53:00.000;1641.808;654.412
1727607181;2024-09-29T13:53:01.000;1640.524;653.556
1727607182;2024-09-29T13:53:02.000;1639.668;653.556
1727607183;2024-09-29T13:53:03.000;1638.812;653.556
1727607184;2024-09-29T13:53:04.000;1638.384;653.128
1727607185;2024-09-29T13:53:05.000;1639.24;653.556
1727607186;2024-09-29T13:53:06.000;1637.956;653.128
1727607187;2024-09-29T13:53:07.000;1636.244;652.272
1727607188;2024-09-29T13:53:08.000;1636.244;652.272
1727607189;2024-09-29T13:53:09.000;1637.1;653.128
1727607190;2024-09-29T13:53:10.000;1635.388;652.272
1727607191;2024-09-29T13:53:11.000;1635.816;652.7
1727607192;2024-09-29T13:53:12.000;1634.104;651.416
1727607193;2024-09-29T13:53:13.000;1634.104;651.844
1727607194;2024-09-29T13:53:14.000;1635.816;651.844
1727607195;2024-09-29T13:53:15.000;1632.82;651.416
1727607196;2024-09-29T13:53:16.000;1629.824;649.704
1727607197;2024-09-29T13:53:17.000;1628.54;649.276
1727607198;2024-09-29T13:53:18.000;1631.536;650.56
1727607199;2024-09-29T13:53:19.000;1634.104;651.844
1727607200;2024-09-29T13:53:20.000;1634.104;651.844
1727607201;2024-09-29T13:53:21.000;1632.392;650.56
1727607202;2024-09-29T13:53:22.000;1632.392;650.988
1727607203;2024-09-29T13:53:23.000;1633.248;651.416
1727607204;2024-09-29T13:53:24.000;1633.248;651.416
1727607205;2024-09-29T13:53:25.000;1632.82;651.416
1727607206;2024-09-29T13:53:26.000;1632.82;651.416
1727607207;2024-09-29T13:53:27.000;1632.392;651.416
1727607208;2024-09-29T13:53:28.000;1632.82;651.416
1727607209;2024-09-29T13:53:29.000;1634.104;651.844
1727607210;2024-09-29T13:53:30.000;1633.676;651.416
1727607211;2024-09-29T13:53:31.000;1633.676;651.844
1727607212;2024-09-29T13:53:32.000;1632.392;651.416
1727607213;2024-09-29T13:53:33.000;1633.248;650.988
1727607214;2024-09-29T13:53:34.000;1631.964;650.988
1727607215;2024-09-29T13:53:35.000;1633.676;651.416
1727607216;2024-09-29T13:53:36.000;1632.392;650.988
1727607217;2024-09-29T13:53:37.000;1632.392;650.988
1727607218;2024-09-29T13:53:38.000;1631.964;650.988
1727607219;2024-09-29T13:53:39.000;1631.108;650.988
1727607220;2024-09-29T13:53:40.000;1631.108;650.988
1727607221;2024-09-29T13:53:41.000;1632.392;651.416
1727607222;2024-09-29T13:53:42.000;1632.392;650.988
1727607223;2024-09-29T13:53:43.000;1632.392;651.416
1727607224;2024-09-29T13:53:44.000;1632.82;651.416
1727607225;2024-09-29T13:53:45.000;1631.964;650.56
1727607226;2024-09-29T13:53:46.000;1631.964;650.56
1727607227;2024-09-29T13:53:47.000;1632.82;651.416
1727607228;2024-09-29T13:53:48.000;1632.392;651.416
1727607229;2024-09-29T13:53:49.000;1633.248;651.844
1727607230;2024-09-29T13:53:50.000;1633.248;651.416
1727607231;2024-09-29T13:53:51.000;1632.82;651.416
1727607232;2024-09-29T13:53:52.000;1632.392;650.988
1727607233;2024-09-29T13:53:53.000;1633.676;651.844
1727607234;2024-09-29T13:53:54.000;1632.82;651.416
1727607235;2024-09-29T13:53:55.000;1633.676;651.844
1727607236;2024-09-29T13:53:56.000;1632.82;651.416
1727607237;2024-09-29T13:53:57.000;1632.392;651.416
1727607238;2024-09-29T13:53:58.000;1632.392;651.416
1727607239;2024-09-29T13:53:59.000;1632.82;651.416
1727607240;2024-09-29T13:54:00.000;1634.532;652.272
1727607241;2024-09-29T13:54:01.000;1634.104;652.272
1727607242;2024-09-29T13:54:02.000;1634.104;652.272
1727607243;2024-09-29T13:54:03.000;1634.96;652.272
1727607244;2024-09-29T13:54:04.000;1634.104;652.272
1727607245;2024-09-29T13:54:05.000;1634.96;652.7
1727607246;2024-09-29T13:54:06.000;1633.676;651.844
1727607247;2024-09-29T13:54:07.000;1634.532;652.7
1727607248;2024-09-29T13:54:08.000;1634.104;651.844
1727607249;2024-09-29T13:54:09.000;1634.532;652.272
1727607250;2024-09-29T13:54:10.000;1634.104;652.272
1727607251;2024-09-29T13:54:11.000;1634.96;653.128
1727607252;2024-09-29T13:54:12.000;1634.532;652.7
1727607253;2024-09-29T13:54:13.000;1635.388;652.7
1727607254;2024-09-29T13:54:14.000;1637.1;653.984
1727607255;2024-09-29T13:54:15.000;1636.244;653.556
1727607256;2024-09-29T13:54:16.000;1636.244;653.128
1727607257;2024-09-29T13:54:17.000;1637.956;654.412
1727607258;2024-09-29T13:54:18.000;1636.672;653.128
1727607259;2024-09-29T13:54:19.000;1636.672;653.556
1727607260;2024-09-29T13:54:20.000;1637.528;654.412
1727607261;2024-09-29T13:54:21.000;1638.812;654.84
1727607262;2024-09-29T13:54:22.000;1637.1;653.556
1727607263;2024-09-29T13:54:23.000;1638.384;654.412
1727607264;2024-09-29T13:54:24.000;1638.812;655.268
1727607265;2024-09-29T13:54:25.000;1639.24;654.84
1727607266;2024-09-29T13:54:26.000;1639.24;654.84
1727607267;2024-09-29T13:54:27.000;1640.524;655.268
1727607268;2024-09-29T13:54:28.000;1639.668;655.268
1727607269;2024-09-29T13:54:29.000;1640.952;655.696
1727607270;2024-09-29T13:54:30.000;1640.524;655.696
1727607271;2024-09-29T13:54:31.000;1641.808;656.124
1727607272;2024-09-29T13:54:32.000;1643.092;656.552
1727607273;2024-09-29T13:54:33.000;1642.664;656.552
1727607274;2024-09-29T13:54:34.000;1642.236;655.696
1727607275;2024-09-29T13:54:35.000;1643.948;656.98
1727607276;2024-09-29T13:54:36.000;1643.52;656.552
1727607277;2024-09-29T13:54:37.000;1643.092;656.552
1727607278;2024-09-29T13:54:38.000;1643.52;656.552
1727607279;2024-09-29T13:54:39.000;1643.52;656.98
1727607280;2024-09-29T13:54:40.000;1644.804;656.552
1727607281;2024-09-29T13:54:41.000;1643.52;656.552
1727607282;2024-09-29T13:54:42.000;1643.092;656.124
1727607283;2024-09-29T13:54:43.000;1642.236;655.696
1727607284;2024-09-29T13:54:44.000;1643.52;656.552
1727607285;2024-09-29T13:54:45.000;1643.52;656.552
1727607286;2024-09-29T13:54:46.000;1644.804;657.408
1727607287;2024-09-29T13:54:47.000;1644.376;656.98
1727607288;2024-09-29T13:54:48.000;1642.664;656.552
1727607289;2024-09-29T13:54:49.000;1644.376;656.98
1727607290;2024-09-29T13:54:50.000;1644.804;656.98
1727607291;2024-09-29T13:54:51.000;1645.232;657.408
1727607292;2024-09-29T13:54:52.000;1646.516;658.264
1727607293;2024-09-29T13:54:53.000;1646.088;657.836
1727607294;2024-09-29T13:54:54.000;1646.088;657.836
1727607295;2024-09-29T13:54:55.000;1644.804;657.408
1727607296;2024-09-29T13:54:56.000;1644.804;657.408
1727607297;2024-09-29T13:54:57.000;1643.948;656.552
1727607298;2024-09-29T13:54:58.000;1644.376;656.98
1727607299;2024-09-29T13:54:59.000;1644.376;656.98
1727607300;2024-09-29T13:55:00.000;1643.092;656.552
1727607301;2024-09-29T13:55:01.000;1645.232;657.408
1727607302;2024-09-29T13:55:02.000;1644.376;656.98
1727607303;2024-09-29T13:55:03.000;1644.376;657.408
1727607304;2024-09-29T13:55:04.000;1644.376;656.552
1727607305;2024-09-29T13:55:05.000;1644.376;656.98
1727607306;2024-09-29T13:55:06.000;1643.948;656.98
1727607307;2024-09-29T13:55:07.000;1642.236;656.124
1727607308;2024-09-29T13:55:08.000;1642.664;656.124
1727607309;2024-09-29T13:55:09.000;1642.236;656.124
1727607310;2024-09-29T13:55:10.000;1642.664;656.552
1727607311;2024-09-29T13:55:11.000;1642.236;656.124
1727607312;2024-09-29T13:55:12.000;1642.236;656.124
1727607313;2024-09-29T13:55:13.000;1642.664;656.124
1727607314;2024-09-29T13:55:14.000;1642.236;656.124
1727607315;2024-09-29T13:55:15.000;1641.38;655.696
1727607316;2024-09-29T13:55:16.000;1641.808;655.696
1727607317;2024-09-29T13:55:17.000;1642.236;656.124
1727607318;2024-09-29T13:55:18.000;1640.952;655.268
1727607319;2024-09-29T13:55:19.000;1640.952;655.696
1727607320;2024-09-29T13:55:20.000;1640.952;655.696
1727607321;2024-09-29T13:55:21.000;1641.38;656.124
1727607322;2024-09-29T13:55:22.000;1640.524;655.268
1727607323;2024-09-29T13:55:23.000;1641.38;656.124
1727607324;2024-09-29T13:55:24.000;1640.952;655.696
1727607325;2024-09-29T13:55:25.000;1640.096;655.696
1727607326;2024-09-29T13:55:26.000;1640.524;655.696
1727607327;2024-09-29T13:55:27.000;1640.096;655.268
1727607328;2024-09-29T13:55:28.000;1640.524;655.696
1727607329;2024-09-29T13:55:29.000;1639.24;655.268
1727607330;2024-09-29T13:55:30.000;1639.24;655.268
1727607331;2024-09-29T13:55:31.000;1639.24;655.696
1727607332;2024-09-29T13:55:32.000;1640.096;655.696
1727607333;2024-09-29T13:55:33.000;1639.24;655.268
1727607334;2024-09-29T13:55:34.000;1639.24;655.268
1727607335;2024-09-29T13:55:35.000;1639.668;655.268
1727607336;2024-09-29T13:55:36.000;1640.096;656.124
1727607337;2024-09-29T13:55:37.000;1639.24;655.268
1727607338;2024-09-29T13:55:38.000;1638.384;654.84
1727607339;2024-09-29T13:55:39.000;1638.812;654.84
1727607340;2024-09-29T13:55:40.000;1638.384;654.84
1727607341;2024-09-29T13:55:41.000;1637.956;654.412
1727607342;2024-09-29T13:55:42.000;1639.24;655.268
1727607343;2024-09-29T13:55:43.000;1638.384;654.84
1727607344;2024-09-29T13:55:44.000;1638.384;655.268
1727607345;2024-09-29T13:55:45.000;1637.956;654.84
1727607346;2024-09-29T13:55:46.000;1637.956;654.84
1727607347;2024-09-29T13:55:47.000;1638.812;655.268
1727607348;2024-09-29T13:55:48.000;1639.24;655.268
1727607349;2024-09-29T13:55:49.000;1639.668;655.696
1727607350;2024-09-29T13:55:50.000;1639.24;655.268
1727607351;2024-09-29T13:55:51.000;1639.24;655.696
1727607352;2024-09-29T13:55:52.000;1638.812;655.268
1727607353;2024-09-29T13:55:53.000;1638.384;654.84
1727607354;2024-09-29T13:55:54.000;1637.956;654.84
1727607355;2024-09-29T13:55:55.000;1637.956;654.84
1727607356;2024-09-29T13:55:56.000;1637.1;654.412
1727607357;2024-09-29T13:55:57.000;1637.956;654.84
1727607358;2024-09-29T13:55:58.000;1637.956;654.84
1727607359;2024-09-29T13:55:59.000;1639.24;655.268
1727607360;2024-09-29T13:56:00.000;1638.812;655.268
1727607361;2024-09-29T13:56:01.000;1639.24;655.696
1727607362;2024-09-29T13:56:02.000;1638.812;654.84
1727607363;2024-09-29T13:56:03.000;1638.384;655.268
1727607364;2024-09-29T13:56:04.000;1639.24;655.268
1727607365;2024-09-29T13:56:05.000;1638.384;654.84
1727607366;2024-09-29T13:56:06.000;1638.384;654.84
1727607367;2024-09-29T13:56:07.000;1638.384;655.268
1727607368;2024-09-29T13:56:08.000;1639.24;655.696
1727607369;2024-09-29T13:56:09.000;1638.812;655.268
1727607370;2024-09-29T13:56:10.000;1638.384;655.268
1727607371;2024-09-29T13:56:11.000;1639.24;655.268
1727607372;2024-09-29T13:56:12.000;1639.24;655.696
1727607373;2024-09-29T13:56:13.000;1638.812;655.268
1727607374;2024-09-29T13:56:14.000;1638.812;655.268
1727607375;2024-09-29T13:56:15.000;1638.384;655.268
1727607376;2024-09-29T13:56:16.000;1638.812;655.268
1727607377;2024-09-29T13:56:17.000;1639.24;655.268
1727607378;2024-09-29T13:56:18.000;1638.812;655.268
1727607379;2024-09-29T13:56:19.000;1639.24;655.268
1727607380;2024-09-29T13:56:20.000;1638.812;655.268
1727607381;2024-09-29T13:56:21.000;1637.956;654.84
1727607382;2024-09-29T13:56:22.000;1637.956;654.84
1727607383;2024-09-29T13:56:23.000;1637.956;654.84
1727607384;2024-09-29T13:56:24.000;1637.956;654.84
1727607385;2024-09-29T13:56:25.000;1638.812;655.268
1727607386;2024-09-29T13:56:26.000;1638.384;654.84
1727607387;2024-09-29T13:56:27.000;1638.812;655.268
1727607388;2024-09-29T13:56:28.000;1638.384;655.268
1727607389;2024-09-29T13:56:29.000;1638.384;655.268
1727607390;2024-09-29T13:56:30.000;1638.384;654.84
1727607391;2024-09-29T13:56:31.000;1637.1;654.412
1727607392;2024-09-29T13:56:32.000;1636.244;654.412
1727607393;2024-09-29T13:56:33.000;1637.528;654.412
1727607394;2024-09-29T13:56:34.000;1639.24;655.696
1727607395;2024-09-29T13:56:35.000;1637.528;654.84
1727607396;2024-09-29T13:56:36.000;1637.956;655.268
1727607397;2024-09-29T13:56:37.000;1638.384;654.84
1727607398;2024-09-29T13:56:38.000;1638.812;655.696
1727607399;2024-09-29T13:56:39.000;1637.956;654.84
1727607400;2024-09-29T13:56:40.000;1637.528;654.84
1727607401;2024-09-29T13:56:41.000;1637.956;654.84
1727607402;2024-09-29T13:56:42.000;1637.1;654.412
1727607403;2024-09-29T13:56:43.000;1637.1;654.412
1727607404;2024-09-29T13:56:44.000;1637.528;654.84
1727607405;2024-09-29T13:56:45.000;1638.812;655.268
1727607406;2024-09-29T13:56:46.000;1638.384;655.268
1727607407;2024-09-29T13:56:47.000;1638.812;654.84
1727607408;2024-09-29T13:56:48.000;1638.812;655.268
1727607409;2024-09-29T13:56:49.000;1638.384;654.84
1727607410;2024-09-29T13:56:50.000;1638.384;655.268
1727607411;2024-09-29T13:56:51.000;1639.668;655.696
1727607412;2024-09-29T13:56:52.000;1638.384;655.268
1727607413;2024-09-29T13:56:53.000;1637.956;654.84
1727607414;2024-09-29T13:56:54.000;1637.956;654.84
1727607415;2024-09-29T13:56:55.000;1637.956;655.268
1727607416;2024-09-29T13:56:56.000;1637.528;654.84
1727607417;2024-09-29T13:56:57.000;1637.956;655.268
1727607418;2024-09-29T13:56:58.000;1637.956;654.84
1727607419;2024-09-29T13:56:59.000;1637.528;654.84
1727607420;2024-09-29T13:57:00.000;1638.384;655.268
1727607422;2024-09-29T13:57:02.000;1637.956;655.268
1727607423;2024-09-29T13:57:03.000;1637.956;655.268
1727607424;2024-09-29T13:57:04.000;1638.384;655.268
1727607425;2024-09-29T13:57:05.000;1639.24;655.696
1727607426;2024-09-29T13:57:06.000;1638.812;655.268
1727607427;2024-09-29T13:57:07.000;1638.384;655.268
1727607428;2024-09-29T13:57:08.000;1638.384;655.268
1727607429;2024-09-29T13:57:09.000;1638.812;655.696
1727607430;2024-09-29T13:57:10.000;1639.24;655.696
1727607431;2024-09-29T13:57:11.000;1639.24;655.696
1727607432;2024-09-29T13:57:12.000;1639.668;656.124
1727607433;2024-09-29T13:57:13.000;1639.668;656.124
1727607434;2024-09-29T13:57:14.000;1640.096;656.124
1727607435;2024-09-29T13:57:15.000;1640.096;656.124
1727607436;2024-09-29T13:57:16.000;1639.668;655.696
1727607437;2024-09-29T13:57:17.000;1638.384;655.268
1727607438;2024-09-29T13:57:18.000;1640.524;656.124
1727607439;2024-09-29T13:57:19.000;1640.524;656.124
1727607440;2024-09-29T13:57:20.000;1639.668;656.124
1727607441;2024-09-29T13:57:21.000;1640.952;656.552
1727607442;2024-09-29T13:57:22.000;1639.24;655.696
1727607443;2024-09-29T13:57:23.000;1640.096;656.124
1727607444;2024-09-29T13:57:24.000;1640.096;655.696
1727607445;2024-09-29T13:57:25.000;1640.952;656.552
1727607446;2024-09-29T13:57:26.000;1640.952;656.552
1727607447;2024-09-29T13:57:27.000;1641.38;656.552
1727607448;2024-09-29T13:57:28.000;1641.808;656.98
1727607449;2024-09-29T13:57:29.000;1641.808;656.98
1727607450;2024-09-29T13:57:30.000;1641.38;656.552
1727607451;2024-09-29T13:57:31.000;1641.38;656.552
1727607452;2024-09-29T13:57:32.000;1640.952;656.124
1727607453;2024-09-29T13:57:33.000;1640.524;656.552
1727607454;2024-09-29T13:57:34.000;1640.524;656.552
1727607455;2024-09-29T13:57:35.000;1640.952;656.552
1727607456;2024-09-29T13:57:36.000;1641.38;656.552
1727607457;2024-09-29T13:57:37.000;1640.952;656.124
1727607458;2024-09-29T13:57:38.000;1640.524;656.124
1727607459;2024-09-29T13:57:39.000;1641.38;656.552
1727607460;2024-09-29T13:57:40.000;1640.096;656.124
1727607461;2024-09-29T13:57:41.000;1640.524;656.124
1727607462;2024-09-29T13:57:42.000;1641.38;656.552
1727607463;2024-09-29T13:57:43.000;1640.952;656.552
